customer_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,trip_distance,trip_time_in_mins,CS_distance,customer_waiting_time_in_mins
320.0,-73.988754,40.745182,-73.995224,40.721554,1.053,10.883333333333333,0.836,2.4
321.0,-74.000908,40.736568,-73.957733,40.820351,5.016,17.333333333333332,0.449,3.0
322.0,-73.789734,40.647022,-73.992699,40.73233,20.487,28.966666666666665,0.729,14.0
323.0,-74.007164,40.741711,-73.981071,40.733639,2.746,9.55,0.889,19.4
324.0,-73.986595,40.739902,-73.941643,40.793491,4.851,13.733333333333333,0.408,15.8
325.0,-73.991669,40.720871,-73.984871,40.724197,0.821,3.7,0.775,18.4
326.0,-73.992928,40.724236,-73.982254,40.727737,1.206,4.966666666666667,1.06,7.3
327.0,-73.95784,40.769108,-73.975426,40.789322,1.976,15.366666666666667,0.782,14.3
328.0,-73.952278,40.772484,-73.955376,40.78257,0.553,3.8,0.531,16.9
329.0,-73.964546,40.714123,-73.93634,40.712948,2.947,8.766666666666667,1.094,8.1
330.0,-73.95752,40.717972,-73.948166,40.716991,1.07,3.966666666666667,1.037,1.8
331.0,-73.988609,40.722675,-73.951439,40.770039,4.062,9.233333333333333,0.97,13.3
332.0,-73.991966,40.754932,-73.943192,40.684139,5.371,32.15,0.819,7.4
333.0,-74.008835,40.716022,-73.98864,40.74535,2.305,7.383333333333334,1.134,14.0
334.0,-73.993599,40.720329,-73.987633,40.72258,0.736,5.616666666666666,1.079,3.6
335.0,-73.981865,40.762878,-74.011246,40.713371,3.364,20.683333333333334,0.385,7.3
336.0,-74.004562,40.733963,-73.98896,40.739014,1.698,6.933333333333334,0.702,2.4
337.0,-73.898071,40.754322,-73.923294,40.808468,3.061,7.8,0.31,14.5
338.0,-73.999634,40.728485,-73.950203,40.779915,5.26,17.033333333333335,0.429,10.6
339.0,-73.990501,40.736851,-73.986687,40.720882,0.719,11.283333333333333,0.428,19.1
340.0,-73.998848,40.728062,-73.98806,40.719006,1.241,5.116666666666666,0.508,13.2
341.0,-73.996017,40.753677,-73.960762,40.763557,3.66,14.8,0.423,17.6
342.0,-73.996292,40.721138,-74.005592,40.711479,1.102,4.966666666666667,1.045,8.7
343.0,-73.985825,40.757061,-74.00119,40.726635,1.882,16.533333333333335,0.372,2.6
344.0,-73.997978,40.735703,-73.967934,40.759789,3.203,9.716666666666667,0.218,19.5
345.0,-74.007103,40.739708,-73.994385,40.755127,1.474,6.516666666666667,0.598,5.9
346.0,-73.975723,40.76123,-74.006912,40.707767,3.574,17.916666666666668,0.343,6.3
347.0,-73.994492,40.761127,-74.00412,40.752724,1.124,4.1,1.155,16.5
348.0,-73.979301,40.747093,-73.987305,40.733437,1.019,7.8,1.042,6.0
349.0,-74.008591,40.704845,-73.973755,40.751572,3.837,9.4,0.714,2.6
350.0,-73.988335,40.731503,-73.994118,40.690762,1.397,19.283333333333335,0.315,7.6
351.0,-73.983925,40.744102,-73.978218,40.751732,0.744,2.9833333333333334,0.731,14.4
352.0,-73.958618,40.781162,-73.966393,40.804844,1.15,8.033333333333333,0.589,14.4
353.0,-74.007874,40.740501,-73.978966,40.749496,3.028,11.45,0.981,7.9
354.0,-73.958855,40.716515,-73.99614,40.690701,3.918,10.65,1.064,19.7
355.0,-73.99234,40.724209,-74.009125,40.714153,1.832,5.916666666666667,0.344,9.5
356.0,-73.981216,40.763596,-73.989029,40.727036,1.409,11.783333333333333,0.772,17.5
357.0,-73.993973,40.751289,-73.956055,40.787296,4.042,13.166666666666666,1.166,12.1
358.0,-73.940979,40.792656,-73.957405,40.765671,1.935,5.416666666666667,0.945,16.4
359.0,-73.994591,40.750645,-74.002342,40.734554,1.028,5.4,0.583,10.9
360.0,-73.937523,40.679802,-73.955399,40.690685,1.944,5.15,0.579,1.4
361.0,-73.985016,40.769104,-73.802742,40.707577,18.369,27.183333333333334,0.58,19.0
362.0,-73.933777,40.802799,-73.887222,40.768467,4.87,7.683333333333334,0.829,3.9
363.0,-73.962639,40.774128,-73.947685,40.779156,1.634,4.85,0.299,7.0
364.0,-73.982513,40.742706,-73.991379,40.729931,1.088,5.4,0.677,9.7
365.0,-73.998955,40.729988,-73.980629,40.780025,2.423,14.083333333333334,0.563,19.8
366.0,-74.003914,40.743004,-73.983368,40.738552,2.188,8.216666666666667,0.468,12.5
367.0,-73.992981,40.747459,-73.982864,40.731472,1.237,7.35,0.262,7.5
368.0,-73.985397,40.74752,-73.992119,40.758392,0.871,9.216666666666667,0.501,19.7
369.0,-74.002022,40.728073,-73.983582,40.765545,2.243,11.283333333333333,0.249,2.5
370.0,-73.978462,40.685627,-73.954628,40.689472,2.514,6.283333333333333,0.579,6.5
371.0,-73.993568,40.727444,-73.973709,40.754753,2.254,8.283333333333333,0.239,3.5
372.0,-73.968796,40.754604,-74.013481,40.715103,4.719,12.166666666666666,1.119,10.9
373.0,-73.96051,40.715237,-73.930382,40.684826,3.253,14.8,1.145,4.0
374.0,-73.946075,40.777306,-73.95607,40.776077,1.134,3.3833333333333333,0.609,12.3
375.0,-73.982407,40.777493,-73.977348,40.784302,0.676,2.4166666666666665,1.065,19.3
376.0,-73.983116,40.760265,-73.949791,40.790123,3.557,9.8,0.894,1.6
377.0,-73.987015,40.722218,-73.959373,40.730572,2.901,13.233333333333333,0.384,16.8
378.0,-73.994499,40.750801,-73.946648,40.776508,4.956,17.166666666666668,0.543,10.8
379.0,-74.003891,40.748096,-73.994759,40.727718,1.206,10.733333333333333,0.236,7.1
380.0,-73.974838,40.742359,-73.938469,40.788082,3.972,9.25,0.903,5.6
381.0,-74.005859,40.748623,-73.982346,40.739895,2.492,7.283333333333333,0.593,10.9
382.0,-73.987404,40.719898,-73.982315,40.727596,0.687,4.483333333333333,0.73,12.0
383.0,-73.928162,40.781708,-73.955193,40.777203,2.833,9.816666666666666,0.446,4.4
384.0,-73.988007,40.738049,-73.985985,40.722847,0.602,6.25,1.13,4.2
385.0,-73.987709,40.770309,-73.97628,40.785789,1.353,2.7666666666666666,0.833,16.8
386.0,-73.975243,40.762035,-73.915199,40.74596,6.134,13.216666666666667,1.043,12.0
387.0,-73.99514,40.719799,-73.984032,40.737316,1.345,8.95,1.089,10.8
388.0,-73.993469,40.751762,-74.005257,40.740234,1.354,6.833333333333333,0.786,19.4
389.0,-73.988342,40.723427,-73.989655,40.767776,1.363,17.733333333333334,0.345,2.7
390.0,-73.967079,40.75695,-73.915604,40.761814,5.266,12.583333333333334,0.467,10.7
391.0,-73.967239,40.710629,-73.995895,40.745892,3.152,17.65,0.413,7.7
392.0,-73.970467,40.752483,-73.984093,40.774738,1.627,9.95,1.091,11.8
393.0,-74.006294,40.739616,-73.990036,40.750072,1.783,7.633333333333334,0.57,6.0
394.0,-73.956398,40.771324,-73.97261,40.743446,1.926,7.483333333333333,0.593,7.2
395.0,-73.973259,40.758286,-74.009865,40.709934,4.018,27.85,0.817,13.7
396.0,-73.975395,40.749371,-73.952477,40.778343,2.556,6.05,0.764,17.9
397.0,-73.956779,40.71677,-73.997726,40.722977,4.22,11.966666666666667,0.859,7.3
398.0,-73.991119,40.727791,-73.962296,40.759403,3.137,10.833333333333334,0.948,9.9
399.0,-73.988403,40.73127,-74.005684,40.720367,1.885,6.85,0.727,1.2
400.0,-73.974289,40.75663,-73.988991,40.757862,1.603,12.816666666666666,0.547,14.1
401.0,-73.969749,40.797859,-73.933708,40.798523,3.727,14.466666666666667,0.692,1.1
402.0,-73.971588,40.763199,-73.973206,40.748775,0.566,5.05,0.578,18.8
403.0,-73.97538,40.749393,-74.005455,40.71833,3.252,16.833333333333332,0.742,16.6
404.0,-73.976509,40.780521,-74.025688,40.754791,5.086,15.933333333333334,0.39,17.7
405.0,-74.014435,40.714073,-73.970062,40.745846,4.642,9.883333333333333,0.61,10.2
406.0,-73.995789,40.749207,-74.005447,40.741074,1.126,3.683333333333333,0.895,11.6
407.0,-73.974266,40.760654,-73.994499,40.753647,2.162,7.083333333333333,0.729,11.8
408.0,-73.969429,40.75745,-73.916924,40.780312,5.405,14.05,0.987,7.2
409.0,-73.951752,40.769535,-73.903732,40.864605,5.592,17.266666666666666,0.651,16.1
410.0,-73.986908,40.73658,-73.999886,40.761379,1.599,15.116666666666667,0.715,5.1
411.0,-73.96035,40.761772,-73.989738,40.762493,3.065,11.033333333333333,0.93,1.3
412.0,-73.951698,40.714947,-73.948959,40.726261,0.552,4.066666666666666,1.187,9.2
413.0,-73.982094,40.768913,-74.014221,40.709648,3.728,17.2,0.784,15.1
414.0,-73.961205,40.769001,-73.984535,40.76413,2.465,8.133333333333333,1.098,17.3
415.0,-73.954437,40.774071,-73.970741,40.752014,1.872,6.033333333333333,0.786,5.2
416.0,-73.992386,40.749878,-73.950211,40.775669,4.398,14.95,0.622,6.7
417.0,-73.991371,40.749466,-74.007607,40.740852,1.772,8.783333333333333,0.947,15.9
418.0,-73.976784,40.788197,-73.989807,40.757324,1.688,9.766666666666667,0.904,18.4
419.0,-73.988365,40.7314,-73.994171,40.74641,0.848,7.0,0.945,13.0
420.0,-73.959351,40.771397,-73.953011,40.79166,0.981,6.35,0.467,10.1
421.0,-73.982124,40.740128,-73.979744,40.751961,0.541,5.566666666666666,0.468,17.5
422.0,-73.989403,40.73608,-73.990654,40.689426,1.426,17.2,0.309,13.8
423.0,-73.783218,40.648624,-73.946907,40.6814,16.464,24.616666666666667,0.935,3.8
424.0,-73.979736,40.765453,-73.925735,40.761955,5.517,14.25,0.457,5.2
425.0,-73.955383,40.714127,-73.942772,40.823467,3.4,26.116666666666667,0.507,3.0
426.0,-73.96183,40.764294,-73.979874,40.765629,1.936,6.766666666666667,1.182,18.9
427.0,-73.954552,40.71682,-73.962013,40.713352,0.887,3.683333333333333,0.685,5.4
428.0,-74.003639,40.707798,-73.989975,40.683353,1.656,12.383333333333333,0.321,11.8
429.0,-73.994492,40.750702,-73.988327,40.724918,1.076,15.35,1.103,1.5
430.0,-74.002419,40.718754,-74.014435,40.709709,1.36,9.033333333333333,0.433,8.0
431.0,-74.006546,40.744381,-73.97924,40.742992,2.858,11.0,1.172,15.5
432.0,-73.971832,40.754242,-73.978745,40.757442,0.832,5.866666666666666,0.873,11.7
433.0,-74.009003,40.711029,-73.976036,40.686943,3.487,16.1,0.489,2.6
434.0,-73.97332,40.759068,-73.990486,40.737213,1.95,8.5,1.188,2.2
435.0,-73.986778,40.701622,-73.967529,40.696033,2.061,6.833333333333333,0.631,17.6
436.0,-73.969757,40.757866,-73.960655,40.769428,1.099,5.666666666666667,0.587,3.2
437.0,-73.989983,40.732605,-73.987343,40.694901,1.207,23.883333333333333,0.807,1.9
438.0,-74.003433,40.73431,-73.993431,40.742195,1.158,5.05,0.354,8.6
439.0,-73.971611,40.757607,-73.972244,40.795006,1.169,10.083333333333334,0.792,5.8
440.0,-74.000137,40.721355,-73.931595,40.759571,7.044,18.0,1.142,11.5
441.0,-74.001709,40.733814,-73.98378,40.726208,1.936,10.083333333333334,0.596,2.3
442.0,-73.988312,40.753914,-73.981606,40.7411,0.893,6.983333333333333,0.697,17.9
443.0,-74.000969,40.731827,-73.975311,40.741474,2.707,7.566666666666666,0.976,18.7
444.0,-73.955734,40.772358,-73.970779,40.74884,1.77,6.85,1.121,13.0
445.0,-73.980316,40.785683,-73.96991,40.797245,1.222,4.766666666666667,0.972,16.4
446.0,-74.011551,40.702438,-73.979073,40.747166,3.598,10.583333333333334,0.569,18.1
447.0,-73.969437,40.758278,-73.997772,40.683044,3.636,26.083333333333332,1.16,13.7
448.0,-73.958389,40.764614,-73.976967,40.787579,2.093,14.7,0.639,10.8
449.0,-73.996056,40.753635,-73.991142,40.761253,0.67,4.733333333333333,0.688,18.5
450.0,-73.979492,40.744202,-74.008865,40.713078,3.186,13.216666666666667,0.817,17.8
451.0,-73.983582,40.726036,-73.960983,40.774773,2.758,14.5,0.517,10.3
452.0,-74.002182,40.734638,-74.00087,40.747181,0.507,6.566666666666666,0.201,1.1
453.0,-73.996262,40.753502,-74.007584,40.740929,1.317,5.733333333333333,1.192,10.9
454.0,-73.989616,40.752319,-73.982384,40.718666,1.31,13.183333333333334,0.369,2.4
455.0,-73.962585,40.763176,-73.851768,40.721367,11.234,20.016666666666666,0.206,7.4
456.0,-73.990417,40.718998,-73.991837,40.735008,0.6,7.45,0.825,10.4
457.0,-73.982399,40.691929,-73.988586,40.731251,1.382,13.8,0.366,14.5
458.0,-73.994064,40.751221,-73.969414,40.754505,2.595,11.433333333333334,0.559,18.1
459.0,-73.984314,40.724937,-73.908745,40.746658,7.688,21.966666666666665,1.184,11.4
460.0,-73.973907,40.76009,-74.002548,40.728592,3.119,11.833333333333334,0.693,13.1
461.0,-73.922104,40.755257,-73.93647,40.830364,2.655,20.8,0.308,3.5
462.0,-73.993294,40.72961,-74.009827,40.709976,1.871,6.85,0.282,9.1
463.0,-73.994011,40.741165,-74.007751,40.732903,1.525,7.566666666666666,0.303,10.5
464.0,-73.964195,40.808132,-73.990555,40.757744,3.106,13.4,0.898,15.1
465.0,-73.98719,40.720856,-74.005379,40.740013,2.024,13.416666666666666,0.409,2.1
466.0,-73.952843,40.776894,-73.95649,40.767014,0.592,3.85,0.956,12.6
467.0,-74.00164,40.730816,-73.918304,40.77924,8.544,23.666666666666668,0.74,3.8
468.0,-73.99231,40.748772,-73.979622,40.78125,1.685,11.066666666666666,0.442,14.2
469.0,-73.981071,40.690136,-73.973373,40.69529,0.918,5.4,0.963,8.0
470.0,-73.984795,40.748138,-73.988457,40.759117,0.612,8.2,0.612,2.1
471.0,-73.998558,40.717136,-73.967674,40.805546,4.058,22.216666666666665,0.224,5.3
472.0,-73.980835,40.733749,-73.999619,40.761238,2.156,14.766666666666667,0.587,2.0
473.0,-73.993515,40.739178,-73.958473,40.762066,3.684,11.583333333333334,0.398,18.9
474.0,-73.977791,40.752895,-73.983337,40.738914,0.811,7.866666666666666,0.778,18.8
475.0,-73.988739,40.748318,-73.992348,40.727631,0.811,6.866666666666666,1.109,11.7
476.0,-73.982941,40.771786,-73.946846,40.780388,3.741,12.0,1.034,5.6
477.0,-73.979752,40.743465,-73.853188,40.722126,12.756,13.25,1.146,5.4
478.0,-73.982315,40.771358,-74.00161,40.735912,2.292,15.083333333333334,0.373,18.9
479.0,-73.982559,40.758343,-73.977455,40.749825,0.698,12.85,0.338,19.4
480.0,-73.981438,40.760532,-73.976212,40.665497,2.802,26.916666666666668,0.504,19.6
481.0,-73.986359,40.762058,-73.971985,40.763283,1.57,4.95,0.922,2.7
482.0,-74.005661,40.740185,-73.99102,40.7612,1.706,6.066666666666666,0.721,6.6
483.0,-73.991447,40.750114,-74.005234,40.728294,1.636,5.05,0.618,17.1
